"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",5,"MAY",20-MAY-16,"UK-Ireland FAB","FAB (FIR)",7801,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",20-MAY-16,"UkSATSE","ANSP (AUA)",522,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"ANA LUX","ANSP (AUA)",161,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"ANS CR","ANSP (AUA)",2223,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"ARMATS","ANSP (AUA)",77,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"Albcontrol","ANSP (AUA)",685,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"Austro Control","ANSP (AUA)",2772,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"Avinor","ANSP (AUA)",1091,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"BLUE MED FAB","FAB (FIR)",7370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"BULATSA","ANSP (AUA)",2400,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"Baltic FAB","FAB (FIR)",2478,56,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"Belgocontrol","ANSP (AUA)",1477,1969,0,0,0,0,0,0,0,0,0,0,0,1969,0,0,0,0
"2016",5,"MAY",21-MAY-16,"Croatia Control","ANSP (AUA)",1982,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"DANUBE FAB","FAB (FIR)",2724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"DCAC Cyprus","ANSP (AUA)",777,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"DFS","ANSP (AUA)",7769,1385,0,249,0,0,0,0,0,0,0,988,0,148,0,0,0,0
"2016",5,"MAY",21-MAY-16,"DHMI","ANSP (AUA)",3791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"DK-SE FAB","FAB (FIR)",2325,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"DSNA","ANSP (AUA)",9068,5646,0,3939,0,0,0,0,0,0,30,0,0,1677,0,0,0,0
"2016",5,"MAY",21-MAY-16,"EANS","ANSP (AUA)",566,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"ENAIRE","ANSP (AUA)",5611,593,0,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"ENAV","ANSP (AUA)",4875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",25677,11645,0,6636,0,0,0,0,141,0,86,988,0,3794,0,0,0,0
"2016",5,"MAY",21-MAY-16,"FAB CE","FAB (FIR)",6285,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5612,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",6270,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"FABEC","FAB (FIR)",16144,9908,0,5096,0,0,0,0,0,0,30,988,0,3794,0,0,0,0
"2016",5,"MAY",21-MAY-16,"Finavia","ANSP (AUA)",538,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"HCAA","ANSP (AUA)",2433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2400,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"IAA","ANSP (AUA)",1728,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"LFV","ANSP (AUA)",1572,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"LGS","ANSP (AUA)",699,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"LPS","ANSP (AUA)",1530,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"LVNL","ANSP (AUA)",1550,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"M-NAV","ANSP (AUA)",568,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"MATS","ANSP (AUA)",356,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"MUAC","ANSP (AUA)",4747,857,0,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"MoldATSA","ANSP (AUA)",119,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"NATS (Continental)","ANSP (AUA)",6159,947,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1588,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"NAVIAIR","ANSP (AUA)",1567,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"NEFAB","FAB (FIR)",2063,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"Oro Navigacija","ANSP (AUA)",702,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"PANSA","ANSP (AUA)",2204,56,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"ROMATSA","ANSP (AUA)",1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",306,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"SES Area (RP1)","AREA (AUA)",23981,11504,0,6636,0,0,0,0,0,0,86,988,0,3794,0,0,0,0
"2016",5,"MAY",21-MAY-16,"SES Area (RP2)","AREA (FIR)",24058,11504,0,6636,0,0,0,0,0,0,86,988,0,3794,0,0,0,0
"2016",5,"MAY",21-MAY-16,"SMATSA","ANSP (AUA)",2142,141,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"SW FAB","FAB (FIR)",5769,593,0,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"Skyguide","ANSP (AUA)",3526,51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"Slovenia Control","ANSP (AUA)",948,,,,,,,,,,,,,,,,,
"2016",5,"MAY",21-MAY-16,"UK-Ireland FAB","FAB (FIR)",6412,947,0,947,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",21-MAY-16,"UkSATSE","ANSP (AUA)",602,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"ANA LUX","ANSP (AUA)",195,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"ANS CR","ANSP (AUA)",2265,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"ARMATS","ANSP (AUA)",76,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"Albcontrol","ANSP (AUA)",600,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"Austro Control","ANSP (AUA)",2745,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"Avinor","ANSP (AUA)",1581,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"BLUE MED FAB","FAB (FIR)",7509,1208,0,0,0,0,0,0,0,0,0,0,0,1208,0,0,0,0
"2016",5,"MAY",22-MAY-16,"BULATSA","ANSP (AUA)",2378,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"Baltic FAB","FAB (FIR)",2464,396,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0
"2016",5,"MAY",22-MAY-16,"Belgocontrol","ANSP (AUA)",1623,1586,0,0,0,0,0,0,0,0,0,0,0,1586,0,0,0,0
"2016",5,"MAY",22-MAY-16,"Croatia Control","ANSP (AUA)",1767,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"DANUBE FAB","FAB (FIR)",2745,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"DCAC Cyprus","ANSP (AUA)",1031,1208,0,0,0,0,0,0,0,0,0,0,0,1208,0,0,0,0
"2016",5,"MAY",22-MAY-16,"DFS","ANSP (AUA)",8179,1701,0,0,0,0,0,0,0,0,0,470,0,287,0,0,944,0
"2016",5,"MAY",22-MAY-16,"DHMI","ANSP (AUA)",4020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",22-MAY-16,"DK-SE FAB","FAB (FIR)",2827,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"DSNA","ANSP (AUA)",9075,8686,0,7384,0,0,0,0,0,0,116,0,0,346,0,0,840,0
"2016",5,"MAY",22-MAY-16,"EANS","ANSP (AUA)",546,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"ENAIRE","ANSP (AUA)",5708,3914,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,386,0
"2016",5,"MAY",22-MAY-16,"ENAV","ANSP (AUA)",4902,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",28069,20275,0,13565,0,0,0,0,0,0,116,470,0,3823,0,0,2301,0
"2016",5,"MAY",22-MAY-16,"FAB CE","FAB (FIR)",6326,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5707,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",6313,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"FABEC","FAB (FIR)",16722,14658,0,10037,0,0,0,0,0,0,116,470,0,2219,0,0,1816,0
"2016",5,"MAY",22-MAY-16,"Finavia","ANSP (AUA)",583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",22-MAY-16,"HCAA","ANSP (AUA)",2339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",22-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2395,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"IAA","ANSP (AUA)",1794,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"LFV","ANSP (AUA)",1943,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"LGS","ANSP (AUA)",688,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"LPS","ANSP (AUA)",1464,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"LVNL","ANSP (AUA)",1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",22-MAY-16,"M-NAV","ANSP (AUA)",481,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"MATS","ANSP (AUA)",353,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"MUAC","ANSP (AUA)",5166,2685,0,2653,0,0,0,0,0,0,0,0,0,0,0,0,32,0
"2016",5,"MAY",22-MAY-16,"MoldATSA","ANSP (AUA)",106,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"NATS (Continental)","ANSP (AUA)",6722,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0
"2016",5,"MAY",22-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",22-MAY-16,"NAVIAIR","ANSP (AUA)",1764,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"NEFAB","FAB (FIR)",2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",22-MAY-16,"Oro Navigacija","ANSP (AUA)",667,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"PANSA","ANSP (AUA)",2202,396,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0
"2016",5,"MAY",22-MAY-16,"ROMATSA","ANSP (AUA)",1809,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",312,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"SES Area (RP1)","AREA (AUA)",26248,20275,0,13565,0,0,0,0,0,0,116,470,0,3823,0,0,2301,0
"2016",5,"MAY",22-MAY-16,"SES Area (RP2)","AREA (FIR)",26312,20275,0,13565,0,0,0,0,0,0,116,470,0,3823,0,0,2301,0
"2016",5,"MAY",22-MAY-16,"SMATSA","ANSP (AUA)",2016,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"SW FAB","FAB (FIR)",5890,3914,0,3528,0,0,0,0,0,0,0,0,0,0,0,0,386,0
"2016",5,"MAY",22-MAY-16,"Skyguide","ANSP (AUA)",3620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",22-MAY-16,"Slovenia Control","ANSP (AUA)",868,,,,,,,,,,,,,,,,,
"2016",5,"MAY",22-MAY-16,"UK-Ireland FAB","FAB (FIR)",6926,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0
"2016",5,"MAY",22-MAY-16,"UkSATSE","ANSP (AUA)",553,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"ANA LUX","ANSP (AUA)",207,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"ANS CR","ANSP (AUA)",2236,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"ARMATS","ANSP (AUA)",72,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"Albcontrol","ANSP (AUA)",547,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"Austro Control","ANSP (AUA)",2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"Avinor","ANSP (AUA)",1996,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"BLUE MED FAB","FAB (FIR)",7026,539,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"BULATSA","ANSP (AUA)",2121,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"Baltic FAB","FAB (FIR)",2398,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"Belgocontrol","ANSP (AUA)",1824,6859,0,0,0,0,0,0,0,0,0,0,0,6859,0,0,0,0
"2016",5,"MAY",23-MAY-16,"Croatia Control","ANSP (AUA)",1573,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"DANUBE FAB","FAB (FIR)",2547,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"DCAC Cyprus","ANSP (AUA)",880,539,0,0,0,0,0,0,539,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"DFS","ANSP (AUA)",8612,6327,0,542,0,0,0,0,0,0,0,1501,0,690,0,0,3594,0
"2016",5,"MAY",23-MAY-16,"DHMI","ANSP (AUA)",3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"DK-SE FAB","FAB (FIR)",3267,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"DSNA","ANSP (AUA)",9186,2053,0,1613,0,0,0,0,66,0,38,0,0,336,0,0,0,0
"2016",5,"MAY",23-MAY-16,"EANS","ANSP (AUA)",569,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"ENAIRE","ANSP (AUA)",5439,372,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"ENAV","ANSP (AUA)",4811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",30437,19984,0,5548,0,0,20,0,605,0,62,1501,0,7885,0,0,4363,0
"2016",5,"MAY",23-MAY-16,"FAB CE","FAB (FIR)",6047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",6031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"FABEC","FAB (FIR)",17578,17838,0,3965,0,0,20,0,66,0,38,1501,0,7885,0,0,4363,0
"2016",5,"MAY",23-MAY-16,"Finavia","ANSP (AUA)",734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"HCAA","ANSP (AUA)",2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2205,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"IAA","ANSP (AUA)",1842,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"LFV","ANSP (AUA)",2328,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"LGS","ANSP (AUA)",713,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"LPS","ANSP (AUA)",1306,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"LVNL","ANSP (AUA)",1896,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"M-NAV","ANSP (AUA)",411,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"MATS","ANSP (AUA)",314,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"MUAC","ANSP (AUA)",5349,2579,0,1810,0,0,0,0,0,0,0,0,0,0,0,0,769,0
"2016",5,"MAY",23-MAY-16,"MoldATSA","ANSP (AUA)",104,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"NATS (Continental)","ANSP (AUA)",7371,1211,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1522,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"NAVIAIR","ANSP (AUA)",1945,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"NEFAB","FAB (FIR)",3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"Oro Navigacija","ANSP (AUA)",634,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"PANSA","ANSP (AUA)",2095,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"ROMATSA","ANSP (AUA)",1705,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",313,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"SES Area (RP1)","AREA (AUA)",28647,19984,0,5548,0,0,20,0,605,0,62,1501,0,7885,0,0,4363,0
"2016",5,"MAY",23-MAY-16,"SES Area (RP2)","AREA (FIR)",28748,19984,0,5548,0,0,20,0,605,0,62,1501,0,7885,0,0,4363,0
"2016",5,"MAY",23-MAY-16,"SMATSA","ANSP (AUA)",1834,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"SW FAB","FAB (FIR)",5623,372,0,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"Skyguide","ANSP (AUA)",3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"Slovenia Control","ANSP (AUA)",783,,,,,,,,,,,,,,,,,
"2016",5,"MAY",23-MAY-16,"UK-Ireland FAB","FAB (FIR)",7629,1211,0,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",23-MAY-16,"UkSATSE","ANSP (AUA)",513,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"ANA LUX","ANSP (AUA)",217,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"ANS CR","ANSP (AUA)",2168,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"ARMATS","ANSP (AUA)",89,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"Albcontrol","ANSP (AUA)",586,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"Austro Control","ANSP (AUA)",2695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"Avinor","ANSP (AUA)",1916,1064,0,0,0,0,0,0,0,0,0,0,0,0,1064,0,0,0
"2016",5,"MAY",24-MAY-16,"BLUE MED FAB","FAB (FIR)",6781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"BULATSA","ANSP (AUA)",2022,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"Baltic FAB","FAB (FIR)",2339,75,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
"2016",5,"MAY",24-MAY-16,"Belgocontrol","ANSP (AUA)",1818,3467,0,0,0,0,0,0,0,0,0,0,0,3467,0,0,0,0
"2016",5,"MAY",24-MAY-16,"Croatia Control","ANSP (AUA)",1569,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"DANUBE FAB","FAB (FIR)",2422,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"DCAC Cyprus","ANSP (AUA)",821,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"DFS","ANSP (AUA)",8733,1090,0,160,0,0,0,0,0,0,0,882,0,0,0,0,48,0
"2016",5,"MAY",24-MAY-16,"DHMI","ANSP (AUA)",3528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"DK-SE FAB","FAB (FIR)",3172,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"DSNA","ANSP (AUA)",9069,2284,0,1735,0,0,0,0,549,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"EANS","ANSP (AUA)",521,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"ENAIRE","ANSP (AUA)",5411,646,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"ENAV","ANSP (AUA)",4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"EUROCONTROL Area (MS)","AREA (AUA)",30100,9405,0,3132,0,0,0,0,549,0,0,882,0,3467,1327,0,48,0
"2016",5,"MAY",24-MAY-16,"FAB CE","FAB (FIR)",5878,55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"FAB CE (SES RP1)","FAB (FIR)",5335,55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"FAB CE (SES RP2)","FAB (FIR)",5859,55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"FABEC","FAB (FIR)",17638,7565,0,2431,0,0,0,0,549,0,0,882,0,3467,188,0,48,0
"2016",5,"MAY",24-MAY-16,"Finavia","ANSP (AUA)",677,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"HCAA","ANSP (AUA)",2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"HungaroControl (EC)","ANSP (AUA)",2100,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"IAA","ANSP (AUA)",1801,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"LFV","ANSP (AUA)",2248,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"LGS","ANSP (AUA)",674,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"LPS","ANSP (AUA)",1259,55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"LVNL","ANSP (AUA)",1924,177,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"M-NAV","ANSP (AUA)",389,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"MATS","ANSP (AUA)",345,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"MUAC","ANSP (AUA)",5235,359,0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"MoldATSA","ANSP (AUA)",90,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"NATS (Continental)","ANSP (AUA)",7211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",5,"MAY",24-MAY-16,"NAV Portugal (Continental)","ANSP (AUA)",1455,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"NAVIAIR","ANSP (AUA)",1911,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"NEFAB","FAB (FIR)",3073,1064,0,0,0,0,0,0,0,0,0,0,0,0,1064,0,0,0
"2016",5,"MAY",24-MAY-16,"Oro Navigacija","ANSP (AUA)",641,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"PANSA","ANSP (AUA)",2058,75,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0
"2016",5,"MAY",24-MAY-16,"ROMATSA","ANSP (AUA)",1630,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"SAKAERONAVIGATSIA","ANSP (AUA)",345,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"SES Area (RP1)","AREA (AUA)",28323,9405,0,3132,0,0,0,0,549,0,0,882,0,3467,1327,0,48,0
"2016",5,"MAY",24-MAY-16,"SES Area (RP2)","AREA (FIR)",28426,9405,0,3132,0,0,0,0,549,0,0,882,0,3467,1327,0,48,0
"2016",5,"MAY",24-MAY-16,"SMATSA","ANSP (AUA)",1729,,,,,,,,,,,,,,,,,
"2016",5,"MAY",24-MAY-16,"SW FAB","FAB (FIR)",5581,646,0,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
