"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",12,"DEC",25-DEC-15,"DHMI","ANSP (AUA)",2918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",25-DEC-15,"DK-SE FAB","FAB (FIR)",838,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"DSNA","ANSP (AUA)",3672,466,0,0,0,0,0,0,0,0,0,466,0,0,0,0,0,0
"2015",12,"DEC",25-DEC-15,"EANS","ANSP (AUA)",287,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"ENAIRE","ANSP (AUA)",2404,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"ENAV","ANSP (AUA)",1772,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",11829,517,0,51,0,0,0,0,0,0,0,466,0,0,0,0,0,0
"2015",12,"DEC",25-DEC-15,"FAB CE","FAB (FIR)",2641,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",2357,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",2634,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"FABEC","FAB (FIR)",6845,517,0,51,0,0,0,0,0,0,0,466,0,0,0,0,0,0
"2015",12,"DEC",25-DEC-15,"Finavia","ANSP (AUA)",147,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"HCAA","ANSP (AUA)",937,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1060,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"IAA","ANSP (AUA)",533,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"LFV","ANSP (AUA)",609,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"LGS","ANSP (AUA)",385,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"LPS","ANSP (AUA)",644,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"LVNL","ANSP (AUA)",844,51,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",25-DEC-15,"M-NAV","ANSP (AUA)",162,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"MATS","ANSP (AUA)",205,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"MUAC","ANSP (AUA)",2114,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"MoldATSA","ANSP (AUA)",81,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"NATS (Continental)","ANSP (AUA)",1455,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",836,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"NAVIAIR","ANSP (AUA)",597,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"NEFAB","FAB (FIR)",719,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"Oro Navigacija","ANSP (AUA)",343,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"PANSA","ANSP (AUA)",804,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"ROMATSA","ANSP (AUA)",966,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",316,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"SES Area (RP1)","AREA (AUA)",10263,517,0,51,0,0,0,0,0,0,0,466,0,0,0,0,0,0
"2015",12,"DEC",25-DEC-15,"SES Area (RP2)","AREA (FIR)",10267,517,0,51,0,0,0,0,0,0,0,466,0,0,0,0,0,0
"2015",12,"DEC",25-DEC-15,"SMATSA","ANSP (AUA)",851,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"SW FAB","FAB (FIR)",2491,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"Skyguide","ANSP (AUA)",1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",25-DEC-15,"Slovenia Control","ANSP (AUA)",331,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"UK-Ireland FAB","FAB (FIR)",1551,,,,,,,,,,,,,,,,,
"2015",12,"DEC",25-DEC-15,"UkSATSE","ANSP (AUA)",339,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"ANA LUX","ANSP (AUA)",128,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"ANS CR","ANSP (AUA)",1449,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"ARMATS","ANSP (AUA)",118,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"Albcontrol","ANSP (AUA)",390,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"Austro Control","ANSP (AUA)",1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"Avinor","ANSP (AUA)",884,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"BLUE MED FAB","FAB (FIR)",4352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"BULATSA","ANSP (AUA)",1505,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"Baltic FAB","FAB (FIR)",1606,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"Belgocontrol","ANSP (AUA)",991,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"Croatia Control","ANSP (AUA)",985,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"DANUBE FAB","FAB (FIR)",1704,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"DCAC Cyprus","ANSP (AUA)",633,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"DFS","ANSP (AUA)",5195,322,0,0,0,0,0,0,0,0,0,322,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"DHMI","ANSP (AUA)",2944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"DK-SE FAB","FAB (FIR)",1693,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"DSNA","ANSP (AUA)",6636,20526,0,3206,0,0,0,0,0,0,0,16732,0,588,0,0,0,0
"2015",12,"DEC",26-DEC-15,"EANS","ANSP (AUA)",415,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"ENAIRE","ANSP (AUA)",4345,8919,0,3069,0,0,0,0,0,0,5850,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"ENAV","ANSP (AUA)",3045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",18693,36384,0,12605,0,0,0,0,0,0,5850,17054,0,875,0,0,0,0
"2015",12,"DEC",26-DEC-15,"FAB CE","FAB (FIR)",3952,287,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0
"2015",12,"DEC",26-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",3582,287,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0
"2015",12,"DEC",26-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",3951,287,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0
"2015",12,"DEC",26-DEC-15,"FABEC","FAB (FIR)",11339,20848,0,3206,0,0,0,0,0,0,0,17054,0,588,0,0,0,0
"2015",12,"DEC",26-DEC-15,"Finavia","ANSP (AUA)",433,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"HCAA","ANSP (AUA)",1111,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1390,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"IAA","ANSP (AUA)",1178,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"LFV","ANSP (AUA)",1154,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"LGS","ANSP (AUA)",531,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"LPS","ANSP (AUA)",899,287,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0
"2015",12,"DEC",26-DEC-15,"LVNL","ANSP (AUA)",1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"M-NAV","ANSP (AUA)",261,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"MATS","ANSP (AUA)",234,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"MUAC","ANSP (AUA)",3521,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"MoldATSA","ANSP (AUA)",89,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"NATS (Continental)","ANSP (AUA)",4360,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1636,6014,0,6014,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"NAVIAIR","ANSP (AUA)",1198,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"NEFAB","FAB (FIR)",1643,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"Oro Navigacija","ANSP (AUA)",505,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"PANSA","ANSP (AUA)",1407,316,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"ROMATSA","ANSP (AUA)",1192,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",328,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"SES Area (RP1)","AREA (AUA)",17177,36384,0,12605,0,0,0,0,0,0,5850,17054,0,875,0,0,0,0
"2015",12,"DEC",26-DEC-15,"SES Area (RP2)","AREA (FIR)",17205,36384,0,12605,0,0,0,0,0,0,5850,17054,0,875,0,0,0,0
"2015",12,"DEC",26-DEC-15,"SMATSA","ANSP (AUA)",1126,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"SW FAB","FAB (FIR)",4469,14933,0,9083,0,0,0,0,0,0,5850,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"Skyguide","ANSP (AUA)",2879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",26-DEC-15,"Slovenia Control","ANSP (AUA)",514,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"UK-Ireland FAB","FAB (FIR)",4503,,,,,,,,,,,,,,,,,
"2015",12,"DEC",26-DEC-15,"UkSATSE","ANSP (AUA)",372,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"ANA LUX","ANSP (AUA)",133,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"ANS CR","ANSP (AUA)",1655,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"ARMATS","ANSP (AUA)",126,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"Albcontrol","ANSP (AUA)",436,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"Austro Control","ANSP (AUA)",2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"Avinor","ANSP (AUA)",1291,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"BLUE MED FAB","FAB (FIR)",5199,317,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"BULATSA","ANSP (AUA)",1651,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"Baltic FAB","FAB (FIR)",1810,543,0,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"Belgocontrol","ANSP (AUA)",1216,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"Croatia Control","ANSP (AUA)",1112,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"DANUBE FAB","FAB (FIR)",1961,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"DCAC Cyprus","ANSP (AUA)",807,317,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"DFS","ANSP (AUA)",6102,693,0,0,0,0,0,0,0,0,0,639,0,54,0,0,0,0
"2015",12,"DEC",27-DEC-15,"DHMI","ANSP (AUA)",3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"DK-SE FAB","FAB (FIR)",2188,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"DSNA","ANSP (AUA)",7156,24406,0,1347,0,0,0,0,0,0,0,23059,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"EANS","ANSP (AUA)",434,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"ENAIRE","ANSP (AUA)",4480,6177,0,2882,0,0,0,0,0,0,0,0,0,0,0,0,3295,0
"2015",12,"DEC",27-DEC-15,"ENAV","ANSP (AUA)",3638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",22327,34295,0,7248,0,0,0,0,0,0,0,23698,0,54,0,0,3295,0
"2015",12,"DEC",27-DEC-15,"FAB CE","FAB (FIR)",4448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",4011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"FABEC","FAB (FIR)",12906,25408,0,1656,0,0,0,0,0,0,0,23698,0,54,0,0,0,0
"2015",12,"DEC",27-DEC-15,"Finavia","ANSP (AUA)",545,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"HCAA","ANSP (AUA)",1371,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1644,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"IAA","ANSP (AUA)",1547,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"LFV","ANSP (AUA)",1536,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"LGS","ANSP (AUA)",541,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"LPS","ANSP (AUA)",1038,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"LVNL","ANSP (AUA)",1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"M-NAV","ANSP (AUA)",297,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"MATS","ANSP (AUA)",254,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"MUAC","ANSP (AUA)",4205,309,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"MoldATSA","ANSP (AUA)",93,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"NATS (Continental)","ANSP (AUA)",5584,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1545,1850,0,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"NAVIAIR","ANSP (AUA)",1434,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"NEFAB","FAB (FIR)",2178,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"Oro Navigacija","ANSP (AUA)",508,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"PANSA","ANSP (AUA)",1595,543,0,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"ROMATSA","ANSP (AUA)",1400,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",355,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"SES Area (RP1)","AREA (AUA)",20794,34295,0,7248,0,0,0,0,0,0,0,23698,0,54,0,0,3295,0
"2015",12,"DEC",27-DEC-15,"SES Area (RP2)","AREA (FIR)",20836,34295,0,7248,0,0,0,0,0,0,0,23698,0,54,0,0,3295,0
"2015",12,"DEC",27-DEC-15,"SMATSA","ANSP (AUA)",1285,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"SW FAB","FAB (FIR)",4628,8027,0,4732,0,0,0,0,0,0,0,0,0,0,0,0,3295,0
"2015",12,"DEC",27-DEC-15,"Skyguide","ANSP (AUA)",3066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",27-DEC-15,"Slovenia Control","ANSP (AUA)",564,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"UK-Ireland FAB","FAB (FIR)",5738,,,,,,,,,,,,,,,,,
"2015",12,"DEC",27-DEC-15,"UkSATSE","ANSP (AUA)",395,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"ANA LUX","ANSP (AUA)",145,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"ANS CR","ANSP (AUA)",1646,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"ARMATS","ANSP (AUA)",119,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"Albcontrol","ANSP (AUA)",351,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"Austro Control","ANSP (AUA)",1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"Avinor","ANSP (AUA)",1405,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"BLUE MED FAB","FAB (FIR)",4942,71,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0
"2015",12,"DEC",28-DEC-15,"BULATSA","ANSP (AUA)",1490,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"Baltic FAB","FAB (FIR)",1845,278,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"Belgocontrol","ANSP (AUA)",1355,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"Croatia Control","ANSP (AUA)",981,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"DANUBE FAB","FAB (FIR)",1846,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"DCAC Cyprus","ANSP (AUA)",692,71,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0
"2015",12,"DEC",28-DEC-15,"DFS","ANSP (AUA)",6096,654,0,0,0,0,0,0,0,0,0,0,0,654,0,0,0,0
"2015",12,"DEC",28-DEC-15,"DHMI","ANSP (AUA)",2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"DK-SE FAB","FAB (FIR)",2273,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"DSNA","ANSP (AUA)",6594,19077,0,267,0,0,0,0,0,0,0,18810,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"EANS","ANSP (AUA)",486,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"ENAIRE","ANSP (AUA)",4191,759,0,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"ENAV","ANSP (AUA)",3531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",22652,21142,0,1581,0,0,0,0,26,0,0,18810,0,725,0,0,0,0
"2015",12,"DEC",28-DEC-15,"FAB CE","FAB (FIR)",4218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",3837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"FABEC","FAB (FIR)",12619,20008,0,544,0,0,0,0,0,0,0,18810,0,654,0,0,0,0
"2015",12,"DEC",28-DEC-15,"Finavia","ANSP (AUA)",541,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"HCAA","ANSP (AUA)",1234,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1564,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"IAA","ANSP (AUA)",1491,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"LFV","ANSP (AUA)",1604,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"LGS","ANSP (AUA)",625,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"LPS","ANSP (AUA)",978,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"LVNL","ANSP (AUA)",1415,277,0,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"M-NAV","ANSP (AUA)",289,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"MATS","ANSP (AUA)",258,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"MUAC","ANSP (AUA)",4046,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"MoldATSA","ANSP (AUA)",93,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"NATS (Continental)","ANSP (AUA)",5388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"NAVIAIR","ANSP (AUA)",1456,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"NEFAB","FAB (FIR)",2407,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"Oro Navigacija","ANSP (AUA)",518,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"PANSA","ANSP (AUA)",1604,278,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"ROMATSA","ANSP (AUA)",1357,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",335,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"SES Area (RP1)","AREA (AUA)",21086,21116,0,1581,0,0,0,0,0,0,0,18810,0,725,0,0,0,0
"2015",12,"DEC",28-DEC-15,"SES Area (RP2)","AREA (FIR)",21136,21116,0,1581,0,0,0,0,0,0,0,18810,0,725,0,0,0,0
"2015",12,"DEC",28-DEC-15,"SMATSA","ANSP (AUA)",1100,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"SW FAB","FAB (FIR)",4336,759,0,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"Skyguide","ANSP (AUA)",2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"Slovenia Control","ANSP (AUA)",496,,,,,,,,,,,,,,,,,
"2015",12,"DEC",28-DEC-15,"UK-Ireland FAB","FAB (FIR)",5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",28-DEC-15,"UkSATSE","ANSP (AUA)",397,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"ANA LUX","ANSP (AUA)",131,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"ANS CR","ANSP (AUA)",1621,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"ARMATS","ANSP (AUA)",116,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"Albcontrol","ANSP (AUA)",324,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"Austro Control","ANSP (AUA)",1786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"Avinor","ANSP (AUA)",1360,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"BLUE MED FAB","FAB (FIR)",4831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"BULATSA","ANSP (AUA)",1537,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"Baltic FAB","FAB (FIR)",1840,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"Belgocontrol","ANSP (AUA)",1279,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"Croatia Control","ANSP (AUA)",973,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"DANUBE FAB","FAB (FIR)",1868,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"DCAC Cyprus","ANSP (AUA)",705,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"DFS","ANSP (AUA)",5930,306,0,0,0,0,0,0,0,0,0,306,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"DHMI","ANSP (AUA)",2923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"DK-SE FAB","FAB (FIR)",2155,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"DSNA","ANSP (AUA)",6304,11749,0,0,0,0,0,0,0,0,0,11749,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"EANS","ANSP (AUA)",443,,,,,,,,,,,,,,,,,
