"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",8,"AUG",24-AUG-16,"ENAV","ANSP (AUA)",5540,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",32582,16077,0,10487,0,0,0,0,0,0,57,0,0,2964,0,0,2569,0
"2016",8,"AUG",24-AUG-16,"FAB CE","FAB (FIR)",7118,156,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6383,156,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",7101,156,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"FABEC","FAB (FIR)",18504,5699,0,4922,0,0,0,0,0,0,33,0,0,744,0,0,0,0
"2016",8,"AUG",24-AUG-16,"Finavia","ANSP (AUA)",717,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"HCAA","ANSP (AUA)",2969,1005,0,172,0,0,0,0,0,0,0,0,0,833,0,0,0,0
"2016",8,"AUG",24-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2689,156,0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"IAA","ANSP (AUA)",1836,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"LFV","ANSP (AUA)",2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"LGS","ANSP (AUA)",780,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"LPS","ANSP (AUA)",1787,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"LVNL","ANSP (AUA)",1923,74,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"M-NAV","ANSP (AUA)",715,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"MATS","ANSP (AUA)",346,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"MUAC","ANSP (AUA)",5357,1137,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"MoldATSA","ANSP (AUA)",155,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"NATS (Continental)","ANSP (AUA)",7636,4714,0,1169,0,0,0,0,0,0,0,0,0,976,0,0,2569,0
"2016",8,"AUG",24-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"NAVIAIR","ANSP (AUA)",1937,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"NEFAB","FAB (FIR)",3193,158,0,149,0,0,0,0,0,0,0,0,0,9,0,0,0,0
"2016",8,"AUG",24-AUG-16,"Oro Navigacija","ANSP (AUA)",698,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"PANSA","ANSP (AUA)",2384,662,0,329,0,0,0,0,0,0,24,0,0,309,0,0,0,0
"2016",8,"AUG",24-AUG-16,"ROMATSA","ANSP (AUA)",2113,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",404,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"SES Area (RP1)","AREA (AUA)",30585,16077,0,10487,0,0,0,0,0,0,57,0,0,2964,0,0,2569,0
"2016",8,"AUG",24-AUG-16,"SES Area (RP2)","AREA (FIR)",30693,16077,0,10487,0,0,0,0,0,0,57,0,0,2964,0,0,2569,0
"2016",8,"AUG",24-AUG-16,"SMATSA","ANSP (AUA)",2409,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"SW FAB","FAB (FIR)",6402,1751,0,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"Skyguide","ANSP (AUA)",3783,247,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",24-AUG-16,"Slovenia Control","ANSP (AUA)",1079,,,,,,,,,,,,,,,,,
"2016",8,"AUG",24-AUG-16,"UK-Ireland FAB","FAB (FIR)",7890,4714,0,1169,0,0,0,0,0,0,0,0,0,976,0,0,2569,0
"2016",8,"AUG",24-AUG-16,"UkSATSE","ANSP (AUA)",683,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"ANA LUX","ANSP (AUA)",200,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"ANS CR","ANSP (AUA)",2609,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"ARMATS","ANSP (AUA)",153,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"Albcontrol","ANSP (AUA)",714,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"Austro Control","ANSP (AUA)",3053,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"Avinor","ANSP (AUA)",2029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"BLUE MED FAB","FAB (FIR)",8459,3618,0,3509,0,0,0,0,0,0,0,0,0,109,0,0,0,0
"2016",8,"AUG",25-AUG-16,"BULATSA","ANSP (AUA)",2595,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"Baltic FAB","FAB (FIR)",2614,2273,0,0,0,0,0,0,0,0,0,0,0,972,1301,0,0,0
"2016",8,"AUG",25-AUG-16,"Belgocontrol","ANSP (AUA)",1928,597,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"Croatia Control","ANSP (AUA)",2031,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"DANUBE FAB","FAB (FIR)",3097,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"DCAC Cyprus","ANSP (AUA)",1188,2914,0,2914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"DFS","ANSP (AUA)",9042,1435,0,1105,0,0,0,0,0,0,0,0,0,330,0,0,0,0
"2016",8,"AUG",25-AUG-16,"DHMI","ANSP (AUA)",4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"DK-SE FAB","FAB (FIR)",3222,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0
"2016",8,"AUG",25-AUG-16,"DSNA","ANSP (AUA)",9926,2939,0,2939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"EANS","ANSP (AUA)",566,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"ENAIRE","ANSP (AUA)",6289,2774,0,2733,0,0,0,0,0,0,41,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"ENAV","ANSP (AUA)",5531,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",33177,20593,0,11924,0,0,0,0,581,0,41,0,0,1411,1301,0,5335,0
"2016",8,"AUG",25-AUG-16,"FAB CE","FAB (FIR)",7029,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6315,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",7007,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"FABEC","FAB (FIR)",18739,6168,0,5257,0,0,0,0,581,0,0,0,0,330,0,0,0,0
"2016",8,"AUG",25-AUG-16,"Finavia","ANSP (AUA)",684,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"HCAA","ANSP (AUA)",2924,704,0,595,0,0,0,0,0,0,0,0,0,109,0,0,0,0
"2016",8,"AUG",25-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2657,108,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"IAA","ANSP (AUA)",1958,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"LFV","ANSP (AUA)",2254,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0
"2016",8,"AUG",25-AUG-16,"LGS","ANSP (AUA)",749,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"LPS","ANSP (AUA)",1757,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"LVNL","ANSP (AUA)",1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"M-NAV","ANSP (AUA)",659,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"MATS","ANSP (AUA)",370,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"MUAC","ANSP (AUA)",5385,1163,0,582,0,0,0,0,581,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"MoldATSA","ANSP (AUA)",155,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"NATS (Continental)","ANSP (AUA)",7818,5286,0,317,0,0,0,0,0,0,0,0,0,0,0,0,4969,0
"2016",8,"AUG",25-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"NAVIAIR","ANSP (AUA)",1958,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"NEFAB","FAB (FIR)",3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"Oro Navigacija","ANSP (AUA)",708,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"PANSA","ANSP (AUA)",2301,2273,0,0,0,0,0,0,0,0,0,0,0,972,1301,0,0,0
"2016",8,"AUG",25-AUG-16,"ROMATSA","ANSP (AUA)",2106,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",422,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"SES Area (RP1)","AREA (AUA)",31142,20593,0,11924,0,0,0,0,581,0,41,0,0,1411,1301,0,5335,0
"2016",8,"AUG",25-AUG-16,"SES Area (RP2)","AREA (FIR)",31243,20593,0,11924,0,0,0,0,581,0,41,0,0,1411,1301,0,5335,0
"2016",8,"AUG",25-AUG-16,"SMATSA","ANSP (AUA)",2300,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"SW FAB","FAB (FIR)",6494,2774,0,2733,0,0,0,0,0,0,41,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"Skyguide","ANSP (AUA)",3758,34,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",25-AUG-16,"Slovenia Control","ANSP (AUA)",1007,,,,,,,,,,,,,,,,,
"2016",8,"AUG",25-AUG-16,"UK-Ireland FAB","FAB (FIR)",8131,5286,0,317,0,0,0,0,0,0,0,0,0,0,0,0,4969,0
"2016",8,"AUG",25-AUG-16,"UkSATSE","ANSP (AUA)",697,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"ANA LUX","ANSP (AUA)",219,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"ANS CR","ANSP (AUA)",2622,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"ARMATS","ANSP (AUA)",156,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"Albcontrol","ANSP (AUA)",850,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"Austro Control","ANSP (AUA)",3109,774,0,190,0,0,0,0,0,0,0,0,0,584,0,0,0,0
"2016",8,"AUG",26-AUG-16,"Avinor","ANSP (AUA)",1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"BLUE MED FAB","FAB (FIR)",8789,4050,0,4050,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"BULATSA","ANSP (AUA)",2769,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"Baltic FAB","FAB (FIR)",2809,4484,0,502,0,0,0,0,0,0,48,0,0,3934,0,0,0,0
"2016",8,"AUG",26-AUG-16,"Belgocontrol","ANSP (AUA)",1897,643,0,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"Croatia Control","ANSP (AUA)",2084,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"DANUBE FAB","FAB (FIR)",3240,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"DCAC Cyprus","ANSP (AUA)",1057,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"DFS","ANSP (AUA)",9216,682,0,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"DHMI","ANSP (AUA)",4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"DK-SE FAB","FAB (FIR)",3264,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"DSNA","ANSP (AUA)",10498,4760,0,4503,0,0,0,0,199,0,0,0,0,58,0,0,0,0
"2016",8,"AUG",26-AUG-16,"EANS","ANSP (AUA)",635,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"ENAIRE","ANSP (AUA)",6455,2703,0,2703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"ENAV","ANSP (AUA)",5841,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",33954,22235,0,16221,0,0,0,0,199,0,48,0,0,5441,0,0,326,0
"2016",8,"AUG",26-AUG-16,"FAB CE","FAB (FIR)",7230,803,0,219,0,0,0,0,0,0,0,0,0,584,0,0,0,0
"2016",8,"AUG",26-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6439,803,0,219,0,0,0,0,0,0,0,0,0,584,0,0,0,0
"2016",8,"AUG",26-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",7196,803,0,219,0,0,0,0,0,0,0,0,0,584,0,0,0,0
"2016",8,"AUG",26-AUG-16,"FABEC","FAB (FIR)",19292,7905,0,7648,0,0,0,0,199,0,0,0,0,58,0,0,0,0
"2016",8,"AUG",26-AUG-16,"Finavia","ANSP (AUA)",726,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"HCAA","ANSP (AUA)",3064,3998,0,3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2819,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"IAA","ANSP (AUA)",1928,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"LFV","ANSP (AUA)",2253,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"LGS","ANSP (AUA)",787,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"LPS","ANSP (AUA)",1912,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"LVNL","ANSP (AUA)",1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"M-NAV","ANSP (AUA)",685,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"MATS","ANSP (AUA)",355,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"MUAC","ANSP (AUA)",5501,1623,0,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"MoldATSA","ANSP (AUA)",204,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"NATS (Continental)","ANSP (AUA)",7951,1537,0,1099,0,0,0,0,0,0,0,0,0,112,0,0,326,0
"2016",8,"AUG",26-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1750,753,0,0,0,0,0,0,0,0,0,0,0,753,0,0,0,0
"2016",8,"AUG",26-AUG-16,"NAVIAIR","ANSP (AUA)",2032,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"NEFAB","FAB (FIR)",3237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"Oro Navigacija","ANSP (AUA)",738,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"PANSA","ANSP (AUA)",2503,4484,0,502,0,0,0,0,0,0,48,0,0,3934,0,0,0,0
"2016",8,"AUG",26-AUG-16,"ROMATSA","ANSP (AUA)",2230,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",454,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"SES Area (RP1)","AREA (AUA)",31802,22235,0,16221,0,0,0,0,199,0,48,0,0,5441,0,0,326,0
"2016",8,"AUG",26-AUG-16,"SES Area (RP2)","AREA (FIR)",31916,22235,0,16221,0,0,0,0,199,0,48,0,0,5441,0,0,326,0
"2016",8,"AUG",26-AUG-16,"SMATSA","ANSP (AUA)",2403,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"SW FAB","FAB (FIR)",6669,3456,0,2703,0,0,0,0,0,0,0,0,0,753,0,0,0,0
"2016",8,"AUG",26-AUG-16,"Skyguide","ANSP (AUA)",4027,197,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",26-AUG-16,"Slovenia Control","ANSP (AUA)",1018,,,,,,,,,,,,,,,,,
"2016",8,"AUG",26-AUG-16,"UK-Ireland FAB","FAB (FIR)",8222,1537,0,1099,0,0,0,0,0,0,0,0,0,112,0,0,326,0
"2016",8,"AUG",26-AUG-16,"UkSATSE","ANSP (AUA)",745,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"ANA LUX","ANSP (AUA)",171,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"ANS CR","ANSP (AUA)",2567,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"ARMATS","ANSP (AUA)",162,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"Albcontrol","ANSP (AUA)",953,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"Austro Control","ANSP (AUA)",3275,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"Avinor","ANSP (AUA)",1145,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"BLUE MED FAB","FAB (FIR)",9417,1539,0,1539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"BULATSA","ANSP (AUA)",2913,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"Baltic FAB","FAB (FIR)",2856,5064,0,353,0,0,0,0,0,0,0,0,0,4711,0,0,0,0
"2016",8,"AUG",27-AUG-16,"Belgocontrol","ANSP (AUA)",1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"Croatia Control","ANSP (AUA)",2552,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"DANUBE FAB","FAB (FIR)",3318,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"DCAC Cyprus","ANSP (AUA)",964,280,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"DFS","ANSP (AUA)",8412,2520,0,144,0,0,0,0,0,0,0,0,0,859,0,0,1517,0
"2016",8,"AUG",27-AUG-16,"DHMI","ANSP (AUA)",4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"DK-SE FAB","FAB (FIR)",2475,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"DSNA","ANSP (AUA)",10361,23169,0,19255,0,0,0,0,0,0,0,0,0,3914,0,0,0,0
"2016",8,"AUG",27-AUG-16,"EANS","ANSP (AUA)",629,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"ENAIRE","ANSP (AUA)",6651,8391,0,8391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"ENAV","ANSP (AUA)",6226,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"EUROCONTROL Area (MS)","AREA (AUA)",29678,61578,0,33443,0,0,0,0,0,0,0,0,0,21486,0,0,6649,0
"2016",8,"AUG",27-AUG-16,"FAB CE","FAB (FIR)",7537,607,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"FAB CE (SES RP1)","FAB (FIR)",6647,607,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"FAB CE (SES RP2)","FAB (FIR)",7509,607,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"FABEC","FAB (FIR)",17973,39867,0,22257,0,0,0,0,0,0,0,0,0,13226,0,0,4384,0
"2016",8,"AUG",27-AUG-16,"Finavia","ANSP (AUA)",513,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"HCAA","ANSP (AUA)",3388,1259,0,1259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"HungaroControl (EC)","ANSP (AUA)",2975,607,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"IAA","ANSP (AUA)",1911,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"LFV","ANSP (AUA)",1677,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"LGS","ANSP (AUA)",752,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"LPS","ANSP (AUA)",2004,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"LVNL","ANSP (AUA)",1642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"M-NAV","ANSP (AUA)",752,296,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"MATS","ANSP (AUA)",405,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"MUAC","ANSP (AUA)",4980,13971,0,2651,0,0,0,0,0,0,0,0,0,8453,0,0,2867,0
"2016",8,"AUG",27-AUG-16,"MoldATSA","ANSP (AUA)",201,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"NATS (Continental)","ANSP (AUA)",6897,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2265,0
"2016",8,"AUG",27-AUG-16,"NAV Portugal (Continental)","ANSP (AUA)",1742,3549,0,0,0,0,0,0,0,0,0,0,0,3549,0,0,0,0
"2016",8,"AUG",27-AUG-16,"NAVIAIR","ANSP (AUA)",1627,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"NEFAB","FAB (FIR)",2168,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"Oro Navigacija","ANSP (AUA)",771,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"PANSA","ANSP (AUA)",2558,5064,0,353,0,0,0,0,0,0,0,0,0,4711,0,0,0,0
"2016",8,"AUG",27-AUG-16,"ROMATSA","ANSP (AUA)",2231,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"SAKAERONAVIGATSIA","ANSP (AUA)",411,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"SES Area (RP1)","AREA (AUA)",27724,61282,0,33147,0,0,0,0,0,0,0,0,0,21486,0,0,6649,0
"2016",8,"AUG",27-AUG-16,"SES Area (RP2)","AREA (FIR)",27810,61282,0,33147,0,0,0,0,0,0,0,0,0,21486,0,0,6649,0
"2016",8,"AUG",27-AUG-16,"SMATSA","ANSP (AUA)",2765,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"SW FAB","FAB (FIR)",6844,11940,0,8391,0,0,0,0,0,0,0,0,0,3549,0,0,0,0
"2016",8,"AUG",27-AUG-16,"Skyguide","ANSP (AUA)",3875,207,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",8,"AUG",27-AUG-16,"Slovenia Control","ANSP (AUA)",1208,,,,,,,,,,,,,,,,,
"2016",8,"AUG",27-AUG-16,"UK-Ireland FAB","FAB (FIR)",7127,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2265,0
"2016",8,"AUG",27-AUG-16,"UkSATSE","ANSP (AUA)",789,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"ANA LUX","ANSP (AUA)",191,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"ANS CR","ANSP (AUA)",2545,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"ARMATS","ANSP (AUA)",140,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"Albcontrol","ANSP (AUA)",791,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"Austro Control","ANSP (AUA)",3097,1898,0,0,0,0,0,0,0,0,0,0,0,1898,0,0,0,0
"2016",8,"AUG",28-AUG-16,"Avinor","ANSP (AUA)",1590,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"BLUE MED FAB","FAB (FIR)",9247,7387,0,4582,0,0,0,0,0,0,0,0,0,2805,0,0,0,0
"2016",8,"AUG",28-AUG-16,"BULATSA","ANSP (AUA)",2815,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"Baltic FAB","FAB (FIR)",2790,2387,0,751,0,0,0,0,0,0,0,0,0,1415,0,0,221,0
"2016",8,"AUG",28-AUG-16,"Belgocontrol","ANSP (AUA)",1755,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"Croatia Control","ANSP (AUA)",2257,157,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0
"2016",8,"AUG",28-AUG-16,"DANUBE FAB","FAB (FIR)",3257,,,,,,,,,,,,,,,,,
"2016",8,"AUG",28-AUG-16,"DCAC Cyprus","ANSP (AUA)",1230,5286,0,2481,0,0,0,0,0,0,0,0,0,2805,0,0,0,0
