"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",2,"FEB",25-FEB-15,"PANSA","ANSP (AUA)",1548,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"ROMATSA","ANSP (AUA)",1362,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",283,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"SES Area (RP1)","AREA (AUA)",22829,335,0,316,0,0,0,0,0,0,0,0,0,0,19,0,0,0
"2015",2,"FEB",25-FEB-15,"SES Area (RP2)","AREA (FIR)",22909,335,0,316,0,0,0,0,0,0,0,0,0,0,19,0,0,0
"2015",2,"FEB",25-FEB-15,"SMATSA","ANSP (AUA)",1021,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"SW FAB","FAB (FIR)",3666,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"Skyguide","ANSP (AUA)",2685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",25-FEB-15,"Slovenia Control","ANSP (AUA)",499,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"UK-Ireland FAB","FAB (FIR)",5646,,,,,,,,,,,,,,,,,
"2015",2,"FEB",25-FEB-15,"UkSATSE","ANSP (AUA)",431,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ANA LUX","ANSP (AUA)",188,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ANS CR","ANSP (AUA)",1684,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ARMATS","ANSP (AUA)",105,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Albcontrol","ANSP (AUA)",372,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Austro Control","ANSP (AUA)",1998,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Avinor","ANSP (AUA)",1760,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"BLUE MED FAB","FAB (FIR)",4853,292,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"BULATSA","ANSP (AUA)",1568,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Baltic FAB","FAB (FIR)",1776,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Belgocontrol","ANSP (AUA)",1551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"Croatia Control","ANSP (AUA)",938,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"DANUBE FAB","FAB (FIR)",1887,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"DCAC Cyprus","ANSP (AUA)",736,292,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"DFS","ANSP (AUA)",7337,369,0,234,0,0,0,0,0,0,0,0,0,135,0,0,0,0
"2015",2,"FEB",26-FEB-15,"DHMI","ANSP (AUA)",2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"DK-SE FAB","FAB (FIR)",2822,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"DSNA","ANSP (AUA)",6647,63,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"EANS","ANSP (AUA)",475,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ENAIRE","ANSP (AUA)",3731,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ENAV","ANSP (AUA)",3433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"EUROCONTROL Area (MS)","AREA (AUA)",25236,724,0,589,0,0,0,0,0,0,0,0,0,135,0,0,0,0
"2015",2,"FEB",26-FEB-15,"FAB CE","FAB (FIR)",4422,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"FAB CE (SES RP1)","FAB (FIR)",4065,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"FAB CE (SES RP2)","FAB (FIR)",4411,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"FABEC","FAB (FIR)",14168,432,0,297,0,0,0,0,0,0,0,0,0,135,0,0,0,0
"2015",2,"FEB",26-FEB-15,"Finavia","ANSP (AUA)",669,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"HCAA","ANSP (AUA)",1218,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"HungaroControl (EC)","ANSP (AUA)",1560,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"IAA","ANSP (AUA)",1191,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"LFV","ANSP (AUA)",1993,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"LGS","ANSP (AUA)",559,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"LPS","ANSP (AUA)",1013,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"LVNL","ANSP (AUA)",1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"M-NAV","ANSP (AUA)",219,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"MATS","ANSP (AUA)",219,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"MUAC","ANSP (AUA)",4304,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"MoldATSA","ANSP (AUA)",85,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"NATS (Continental)","ANSP (AUA)",5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"NAV Portugal (Continental)","ANSP (AUA)",1123,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"NAVIAIR","ANSP (AUA)",1725,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"NEFAB","FAB (FIR)",2857,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Oro Navigacija","ANSP (AUA)",534,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"PANSA","ANSP (AUA)",1543,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"ROMATSA","ANSP (AUA)",1378,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",285,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"SES Area (RP1)","AREA (AUA)",23747,724,0,589,0,0,0,0,0,0,0,0,0,135,0,0,0,0
"2015",2,"FEB",26-FEB-15,"SES Area (RP2)","AREA (FIR)",23817,724,0,589,0,0,0,0,0,0,0,0,0,135,0,0,0,0
"2015",2,"FEB",26-FEB-15,"SMATSA","ANSP (AUA)",1094,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"SW FAB","FAB (FIR)",3826,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"Skyguide","ANSP (AUA)",2880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"Slovenia Control","ANSP (AUA)",482,,,,,,,,,,,,,,,,,
"2015",2,"FEB",26-FEB-15,"UK-Ireland FAB","FAB (FIR)",5978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",26-FEB-15,"UkSATSE","ANSP (AUA)",421,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"ANA LUX","ANSP (AUA)",178,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"ANS CR","ANSP (AUA)",1786,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"ARMATS","ANSP (AUA)",117,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"Albcontrol","ANSP (AUA)",373,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"Austro Control","ANSP (AUA)",2111,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"Avinor","ANSP (AUA)",1773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"BLUE MED FAB","FAB (FIR)",5082,101,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"BULATSA","ANSP (AUA)",1544,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"Baltic FAB","FAB (FIR)",1968,442,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"Belgocontrol","ANSP (AUA)",1592,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"Croatia Control","ANSP (AUA)",991,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"DANUBE FAB","FAB (FIR)",1902,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"DCAC Cyprus","ANSP (AUA)",672,101,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"DFS","ANSP (AUA)",7349,825,0,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"DHMI","ANSP (AUA)",2941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"DK-SE FAB","FAB (FIR)",2780,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"DSNA","ANSP (AUA)",7132,323,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"EANS","ANSP (AUA)",516,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"ENAIRE","ANSP (AUA)",4062,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"ENAV","ANSP (AUA)",3679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"EUROCONTROL Area (MS)","AREA (AUA)",25896,2062,0,1710,0,0,0,0,0,0,0,352,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"FAB CE","FAB (FIR)",4581,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"FAB CE (SES RP1)","FAB (FIR)",4193,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"FAB CE (SES RP2)","FAB (FIR)",4564,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"FABEC","FAB (FIR)",14602,1500,0,1148,0,0,0,0,0,0,0,352,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"Finavia","ANSP (AUA)",687,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"HCAA","ANSP (AUA)",1224,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"HungaroControl (EC)","ANSP (AUA)",1541,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"IAA","ANSP (AUA)",1386,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"LFV","ANSP (AUA)",1995,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"LGS","ANSP (AUA)",611,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"LPS","ANSP (AUA)",1022,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"LVNL","ANSP (AUA)",1607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"M-NAV","ANSP (AUA)",228,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"MATS","ANSP (AUA)",256,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"MUAC","ANSP (AUA)",4588,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"MoldATSA","ANSP (AUA)",96,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"NATS (Continental)","ANSP (AUA)",6026,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"NAV Portugal (Continental)","ANSP (AUA)",1270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"NAVIAIR","ANSP (AUA)",1752,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"NEFAB","FAB (FIR)",2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"Oro Navigacija","ANSP (AUA)",537,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"PANSA","ANSP (AUA)",1710,442,0,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"ROMATSA","ANSP (AUA)",1409,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",292,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"SES Area (RP1)","AREA (AUA)",24273,2062,0,1710,0,0,0,0,0,0,0,352,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"SES Area (RP2)","AREA (FIR)",24359,2062,0,1710,0,0,0,0,0,0,0,352,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"SMATSA","ANSP (AUA)",1098,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"SW FAB","FAB (FIR)",4182,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"Skyguide","ANSP (AUA)",3006,352,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0
"2015",2,"FEB",27-FEB-15,"Slovenia Control","ANSP (AUA)",516,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"UK-Ireland FAB","FAB (FIR)",6206,,,,,,,,,,,,,,,,,
"2015",2,"FEB",27-FEB-15,"UkSATSE","ANSP (AUA)",472,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"ANA LUX","ANSP (AUA)",112,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"ANS CR","ANSP (AUA)",1507,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"ARMATS","ANSP (AUA)",101,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"Albcontrol","ANSP (AUA)",380,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"Austro Control","ANSP (AUA)",2102,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"Avinor","ANSP (AUA)",909,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"BLUE MED FAB","FAB (FIR)",4459,439,0,0,0,0,0,0,0,0,0,0,0,211,228,0,0,0
"2015",2,"FEB",28-FEB-15,"BULATSA","ANSP (AUA)",1620,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"Baltic FAB","FAB (FIR)",1686,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"Belgocontrol","ANSP (AUA)",1099,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"Croatia Control","ANSP (AUA)",987,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"DANUBE FAB","FAB (FIR)",1867,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"DCAC Cyprus","ANSP (AUA)",710,211,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0
"2015",2,"FEB",28-FEB-15,"DFS","ANSP (AUA)",6021,767,0,0,0,0,0,0,0,0,0,0,0,767,0,0,0,0
"2015",2,"FEB",28-FEB-15,"DHMI","ANSP (AUA)",2961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",28-FEB-15,"DK-SE FAB","FAB (FIR)",1892,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"DSNA","ANSP (AUA)",6504,1940,0,1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",28-FEB-15,"EANS","ANSP (AUA)",427,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"ENAIRE","ANSP (AUA)",3844,755,0,0,0,0,0,0,0,0,0,755,0,0,0,0,0,0
"2015",2,"FEB",28-FEB-15,"ENAV","ANSP (AUA)",3098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",28-FEB-15,"EUROCONTROL Area (MS)","AREA (AUA)",19815,4725,0,1940,0,0,0,0,0,0,0,1579,0,978,228,0,0,0
"2015",2,"FEB",28-FEB-15,"FAB CE","FAB (FIR)",4227,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"FAB CE (SES RP1)","FAB (FIR)",3866,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"FAB CE (SES RP2)","FAB (FIR)",4217,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"FABEC","FAB (FIR)",12187,3531,0,1940,0,0,0,0,0,0,0,824,0,767,0,0,0,0
"2015",2,"FEB",28-FEB-15,"Finavia","ANSP (AUA)",452,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"HCAA","ANSP (AUA)",1146,228,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0
"2015",2,"FEB",28-FEB-15,"HungaroControl (EC)","ANSP (AUA)",1513,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"IAA","ANSP (AUA)",1247,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"LFV","ANSP (AUA)",1315,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"LGS","ANSP (AUA)",526,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"LPS","ANSP (AUA)",977,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"LVNL","ANSP (AUA)",1222,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"M-NAV","ANSP (AUA)",212,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"MATS","ANSP (AUA)",240,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"MUAC","ANSP (AUA)",3860,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"MoldATSA","ANSP (AUA)",81,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"NATS (Continental)","ANSP (AUA)",4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",28-FEB-15,"NAV Portugal (Continental)","ANSP (AUA)",1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",28-FEB-15,"NAVIAIR","ANSP (AUA)",1314,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"NEFAB","FAB (FIR)",1734,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"Oro Navigacija","ANSP (AUA)",489,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"PANSA","ANSP (AUA)",1495,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"ROMATSA","ANSP (AUA)",1353,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"SAKAERONAVIGATSIA","ANSP (AUA)",272,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"SES Area (RP1)","AREA (AUA)",18382,4725,0,1940,0,0,0,0,0,0,0,1579,0,978,228,0,0,0
"2015",2,"FEB",28-FEB-15,"SES Area (RP2)","AREA (FIR)",18420,4725,0,1940,0,0,0,0,0,0,0,1579,0,978,228,0,0,0
"2015",2,"FEB",28-FEB-15,"SMATSA","ANSP (AUA)",1129,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"SW FAB","FAB (FIR)",3941,755,0,0,0,0,0,0,0,0,0,755,0,0,0,0,0,0
"2015",2,"FEB",28-FEB-15,"Skyguide","ANSP (AUA)",2774,824,0,0,0,0,0,0,0,0,0,824,0,0,0,0,0,0
"2015",2,"FEB",28-FEB-15,"Slovenia Control","ANSP (AUA)",494,,,,,,,,,,,,,,,,,
"2015",2,"FEB",28-FEB-15,"UK-Ireland FAB","FAB (FIR)",4985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",2,"FEB",28-FEB-15,"UkSATSE","ANSP (AUA)",434,,,,,,,,,,,,,,,,,
